driverId,week,hours-logged,miles-logged
790,42,57,2300
62,2,61,2900
721,31,64,1400
720,41,67,1400
652,52,74,2400
214,48,67,900
244,41,63,900
571,6,70,400
863,1,58,3100
353,28,79,3800
593,16,66,1800
861,46,58,3500
566,6,57,3100
622,6,59,2000
341,11,72,2000
400,32,57,600
258,41,64,1000
815,38,72,100
816,29,80,1600
406,32,76,3300
704,31,76,2600
144,46,76,2700
776,26,53,700
347,22,74,3200
330,49,78,2700
935,42,56,100
391,31,65,2000
541,32,79,3700
181,46,58,200
204,48,79,600
582,13,55,2700
129,39,76,1700
386,20,52,2100
385,50,50,1300
115,27,65,1200
794,36,76,2800
899,41,59,1200
797,25,80,100
573,25,62,700
51,47,78,3300
705,17,62,2700
607,23,54,1200
388,11,77,100
524,23,57,2400
682,12,50,3700
40,49,69,3500
713,11,80,3400
389,48,60,400
952,9,76,2500
328,1,69,2200
267,6,52,3100
528,30,66,2500
855,12,70,1900
585,23,58,3100
339,47,54,3100
535,25,76,3900
438,13,76,2400
888,46,72,3200
608,52,56,2500
163,26,71,2100
859,23,56,3800
797,10,66,3500
285,26,63,300
334,1,66,700
48,1,66,1900
13,20,76,3400
803,45,72,3700
703,27,58,2500
350,19,54,3200
208,4,52,1500
606,33,60,400
22,21,63,2000
542,50,54,1300
158,45,57,2900
718,7,54,1500
934,41,51,200
263,41,53,1900
881,50,52,1500
523,25,71,3200
386,40,76,2700
982,29,79,200
811,44,53,3700
885,44,67,4000
430,39,69,3800
339,52,67,1700
552,21,76,0
574,47,63,200
444,11,56,1800
188,2,63,3700
486,20,65,900
594,13,77,1600
16,11,61,1000
851,1,70,300
492,8,57,500
120,13,55,3100
255,18,50,2900
20,46,74,500
115,25,54,1200
527,36,79,3900
636,38,53,1300
243,24,66,2900
142,52,76,2400
541,42,53,2500
72,38,68,1600
724,15,58,3900
91,18,79,1100
23,31,80,3800
760,8,59,3400
498,18,80,1100
487,8,59,3200
640,46,75,2400
849,38,67,1600
628,43,50,3100
481,17,64,2700
81,31,58,2700
717,13,69,100
236,51,61,1000
541,49,62,2500
736,31,51,3800
292,5,62,1700
820,9,68,2700
90,52,76,0
218,6,51,2600
91,12,53,2900
247,52,64,900
78,9,62,3300
732,23,78,2300
715,46,50,0
574,46,64,3900
788,51,79,2100
908,11,53,2500
510,47,68,900
75,40,56,3200
367,22,57,3500
568,31,50,1400
672,11,71,600
772,4,50,100
672,44,57,3300
215,11,65,2000
550,37,55,1000
586,50,53,3200
844,51,51,1000
134,50,60,500
110,13,53,2500
755,47,58,300
948,27,57,3100
703,46,57,1100
85,9,51,1500
955,5,58,3100
819,18,74,3800
490,6,71,3200
348,5,74,3600
579,14,65,2600
310,42,79,1100
374,52,56,2300
120,23,52,3800
334,38,64,2100
142,48,64,3200
536,23,75,2100
131,17,61,2800
515,7,70,3600
289,16,70,1300
32,32,52,3700
960,51,80,2800
372,9,75,3800
911,2,72,2800
276,6,75,2100
900,21,74,900
984,51,58,2800
785,41,79,3100
462,45,60,700
558,7,67,3400
432,19,72,400
751,51,73,2200
345,9,79,2400
181,47,68,1600
479,33,67,2400
672,2,53,300
872,42,63,2000
526,31,71,2500
463,31,74,300
87,31,58,3700
53,30,75,3100
980,25,51,700
989,27,68,2700
531,23,80,1700
583,33,75,3700
18,39,64,2900
303,49,73,2200
618,43,55,1600
189,47,75,2000
697,10,78,1000
786,6,68,800
783,52,62,2400
694,25,70,700
959,46,69,1200
41,38,78,0
820,50,52,2700
965,8,75,2600
254,13,64,3600
73,7,78,3000
208,1,69,100
52,16,51,2300
28,27,73,1100
936,43,79,300
288,45,77,3200
281,8,57,1800
708,37,55,1100
312,11,69,3200
962,42,52,1000
922,31,57,3800
383,5,78,1600
341,21,73,3400
190,26,69,1800
341,41,73,100
189,51,72,2600
662,37,69,3800
431,15,56,400
954,18,62,3400
80,1,67,2100
220,28,60,3000
379,50,70,2900
761,19,76,3300
1002,29,72,3100
605,22,76,2500
615,3,67,2800
605,27,74,2800
219,18,66,200
688,49,60,1000
940,3,68,200
693,52,51,700
592,24,71,1800
41,49,51,1500
672,37,53,400
95,6,56,3500
75,20,78,2200
465,9,77,3800
170,50,61,200
288,13,60,3200
655,48,58,2600
330,38,62,2800
350,29,64,3100
241,6,59,1500
561,45,58,100
516,35,59,2900
971,3,72,900
38,30,65,4000
905,27,79,2400
412,44,52,2300
774,39,60,1600
658,33,66,1300
851,38,64,1900
79,1,74,3700
698,7,59,1400
785,8,73,2200
138,21,76,900
995,32,72,200
581,16,71,3000
334,32,73,4000
619,33,67,400
596,9,56,3000
120,16,70,1800
65,37,60,1000
609,16,64,1500
535,23,75,100
194,17,59,400
24,44,62,300
21,36,55,2600
470,48,61,2900
645,8,74,200
599,49,57,2500
134,38,52,2500
511,11,57,2900
16,17,77,3900
396,40,61,1200
647,33,53,300
430,40,74,1600
883,24,79,4000
597,51,55,2800
830,10,72,3300
219,12,70,1200
625,42,50,300
210,38,67,3900
621,34,53,2000
627,1,66,700
671,15,53,1500
234,27,76,1900
12,42,54,600
450,36,58,3000
931,25,76,3600
598,9,53,1700
106,43,66,700
20,13,67,3900
765,50,62,2900
703,35,50,2900
510,45,76,3400
898,25,68,300
95,16,55,500
800,32,65,600
968,4,65,2800
20,10,72,1700
607,41,67,3100
498,34,57,3600
638,3,56,3200
308,28,56,500
75,16,50,3000
856,9,52,3100
189,49,68,3800
491,35,62,2000
576,33,65,3100
352,5,75,300
808,50,70,2600
66,11,66,2700
59,50,54,3100
93,18,65,2300
120,19,52,2800
920,38,53,300
164,5,78,3100
809,26,53,1900
71,35,58,2600
615,42,54,3300
694,7,64,3900
885,10,58,2100
851,20,54,1100
405,19,60,2800
690,6,56,0
952,22,62,100
272,21,73,1300
435,49,61,3600
425,1,75,2800
559,44,64,3600
299,31,70,1200
932,33,59,1500
547,28,74,2300
149,48,68,2400
150,12,67,1000
389,20,67,1100
236,30,71,800
779,24,62,1300
209,37,75,1600
443,11,55,1400
105,6,66,2900
53,18,53,600
774,24,59,700
428,14,67,400
411,5,73,1000
137,3,67,1300
975,20,58,2600
779,7,65,2000
687,30,73,1000
640,52,58,1800
625,22,58,1600
923,5,62,3600
162,18,51,3500
899,46,80,1900
879,42,70,900
1005,11,59,2900
822,25,63,2200
474,17,73,3400
896,43,69,2000
854,39,65,1700
133,39,50,3100
48,9,66,3400
46,38,51,4000
351,40,63,700
166,29,63,1300
105,18,66,3900
257,15,65,400
847,18,62,3600
815,43,69,4000
423,24,55,1000
116,18,69,3500
794,16,77,3200
882,9,72,1500
923,29,56,3700
573,23,75,0
550,42,74,3500
931,51,72,3400
682,14,63,2500
267,25,67,3900
453,30,52,2700
39,11,78,1100
563,28,78,2500
441,31,70,2100
998,37,71,1600
704,38,75,1100
32,48,62,2400
182,1,69,3500
658,5,61,1800
480,9,54,400
882,16,51,1800
340,11,53,900
456,13,63,3000
785,13,60,1300
368,20,69,1800
363,34,73,1400
708,21,73,2100
959,5,58,1200
905,36,77,1700
243,19,70,1900
610,33,77,1500
331,41,53,4000
622,46,80,3300
427,43,53,3800
435,5,72,200
728,7,69,1400
139,39,57,2200
300,16,71,2600
723,15,64,3900
996,24,60,2800
535,26,56,800
287,45,53,2900
783,47,60,1700
871,7,51,2600
350,51,72,4000
958,23,55,3700
359,24,59,800
1003,30,54,3000
14,45,53,900
733,49,74,3900
442,43,62,1600
179,9,72,2700
855,39,52,300
677,34,69,2900
554,21,50,0
359,14,79,1600
32,34,54,400
422,19,80,2400
394,46,53,700
662,2,51,3800
757,9,68,700
807,32,51,300
133,30,60,1400
347,1,72,1900
767,23,78,400
277,37,55,1600
156,38,56,1900
25,11,69,100
713,7,80,600
594,42,70,300
686,16,52,2200
579,45,77,1200
564,13,66,2300
598,16,68,3500
553,9,62,200
790,52,68,3500
39,28,77,200
44,28,60,1700
475,51,63,1800
635,40,69,300
270,12,54,1200
72,36,53,2100
722,35,61,2100
47,48,59,300
429,38,50,3400
601,45,68,1500
619,20,79,3800
764,23,62,3300
191,39,69,100
78,37,59,1400
847,18,76,600
921,16,77,100
773,46,56,1200
484,50,78,2900
591,9,80,3000
920,19,77,400
497,47,63,4000
449,5,55,3100
304,52,54,1500
539,18,61,1300
804,2,54,1700
783,26,70,0
782,5,54,2400
600,27,59,1900
58,51,54,1600
481,16,77,3900
201,51,64,300
352,48,67,1700
983,50,71,1900
666,9,71,1700
467,21,57,3900
294,7,75,1200
909,50,80,3100
365,19,55,2700
355,28,72,300
656,10,72,2400
489,17,62,4000
553,45,68,200
386,19,65,600
90,41,70,600
885,29,53,1200
295,43,56,1000
447,25,70,1200
406,38,53,3200
258,40,75,2300
843,18,71,1900
112,36,50,2800
775,27,78,600
921,39,59,400
385,5,72,1800
41,27,79,3800
264,32,76,3500
25,36,65,2800
347,44,76,3900
155,9,67,2600
706,48,71,3400
60,34,58,200
615,47,76,3300
511,19,61,3400
632,33,70,1300
679,48,67,1200
109,39,63,2000
491,10,66,1900
795,46,69,3900
534,32,54,1100
958,43,69,700
108,28,54,300
717,5,71,600
82,7,64,2200
306,28,73,2200
345,15,54,3200
389,30,54,1800
173,30,68,1700
918,50,74,600
421,50,80,3500
598,49,58,1300
611,13,72,2400
804,11,61,3500
488,32,80,4000
252,6,73,300
216,9,51,200
743,46,56,700
631,34,60,1600
979,27,63,3100
72,44,77,1700
743,41,80,3500
69,34,53,3700
1001,23,62,2600
885,19,62,3500
59,21,72,1700
106,19,63,800
366,40,56,1800
112,29,76,3300
624,39,63,200
232,23,80,1800
859,41,64,1400
839,19,63,300
691,17,75,300
49,36,75,600
845,1,58,2500
850,22,71,1700
508,20,58,4000
791,2,57,2600
963,43,74,2500
701,26,75,3700
30,47,54,3700
604,28,50,4000
153,4,54,1900
85,2,66,3100
136,8,78,3600
281,3,54,3800
188,9,69,100
89,27,62,300
323,3,70,3300
260,36,51,3800
416,26,56,1800
768,52,77,2100
964,49,73,500
554,33,62,3400
516,11,69,3700
503,17,67,3500
697,36,64,3400
284,6,80,3600
793,15,58,1800
727,39,67,2600
220,38,72,0
76,34,67,1200
546,47,61,3500
455,16,69,1100
911,47,65,300
500,46,73,1700
192,5,50,3400
649,2,68,3100
887,23,69,1500
217,37,61,1400
82,35,67,3400
178,52,62,3300
716,39,61,1900
683,34,60,3400
1002,52,62,2800
69,48,50,3600
807,45,66,2000
231,10,68,800
570,13,50,2600
221,29,71,700
508,41,53,3600
164,25,65,2500
91,6,75,2400
432,13,71,400
136,51,64,300
659,34,80,3600
189,47,64,2600
200,1,58,3400
914,45,75,4000
686,8,75,2500
920,40,61,1400
996,27,72,3000
968,35,78,2300
404,33,61,2200
440,45,54,3700
777,20,68,500
713,19,58,1500
896,13,62,300
484,39,66,800
229,51,70,800
284,10,66,600
626,2,71,3300
888,35,59,1300
177,52,68,1400
586,12,51,3100
764,37,72,1300
368,43,80,3500
495,17,62,2400
622,25,62,4000
707,2,56,1600
637,14,56,0
143,52,66,1500
646,20,66,100
489,37,65,3800
446,32,77,3700
16,22,79,3800
149,23,59,2000
641,30,67,2700
45,28,68,300
556,31,63,700
344,8,72,4000
154,13,72,2600
586,23,50,1400
283,47,65,100
765,47,72,1300
260,5,60,1000
308,52,51,2700
179,45,59,3500
101,9,58,100
944,13,74,3400
343,29,57,400
19,31,72,2100
803,26,56,900
739,28,55,1400
62,33,73,3200
321,2,52,800
168,2,64,4000
310,24,79,1900
992,32,72,2600
987,9,65,2000
42,10,53,3600
474,11,53,3400
998,8,60,1600
949,43,73,1000
478,2,64,2400
562,42,78,3900
443,17,69,2900
802,44,51,2100
331,22,69,0
521,38,71,600
637,52,69,3300
228,18,57,3300
427,16,71,3500
607,2,79,3800
252,40,51,0
121,43,77,1800
451,27,75,3300
925,31,70,2300
117,24,68,3400
91,26,60,0
875,10,66,2100
876,16,67,3900
90,29,56,200
467,3,57,3400
916,23,66,4000
915,42,80,200
255,3,56,2900
287,2,68,1200
546,5,53,1400
820,5,72,1300
956,43,68,900
81,16,76,1500
877,1,62,800
201,8,58,2500
147,27,63,200
647,6,59,3600
694,31,68,3300
958,20,80,300
104,1,50,400
37,9,59,2400
66,30,75,1200
689,46,50,1100
949,14,55,3800
240,16,51,3300
312,28,55,2900
577,11,68,1600
141,12,51,2500
381,31,65,800
615,24,76,3800
917,29,53,1100
567,49,66,1100
352,37,65,1900
111,21,64,1200
345,24,52,2400
265,49,76,3700
998,8,53,1700
329,47,72,3300
994,21,77,3100
478,42,64,1700
908,8,72,1400
929,8,76,400
968,25,60,0
510,33,76,400
672,35,79,3100
524,52,71,3200
13,6,67,1400
846,3,74,1600
793,17,71,3500
158,29,60,1100
725,6,63,0
428,30,56,3900
742,25,74,3900
781,22,56,3100
450,34,63,3900
613,15,73,500
877,4,50,800
31,23,68,3500
548,42,64,1400
684,7,50,1300
103,43,54,100
68,28,60,2300
137,11,58,2900
710,36,74,2700
693,37,70,400
601,26,62,900
964,23,68,2500
789,22,57,300
730,13,68,4000
452,50,68,3200
603,46,55,2500
292,24,67,600
330,49,70,1400
648,44,64,0
422,16,78,600
70,33,71,100
128,21,79,800
469,41,56,1500
625,35,50,2700
834,32,55,200
622,15,55,1500
697,15,52,3100
337,13,67,1300
590,11,69,2200
514,32,77,2900
310,2,52,2500
84,41,50,2200
466,28,77,3700
184,47,74,0
12,15,76,2100
64,21,59,3500
889,52,64,300
226,25,57,0
198,22,73,100
552,2,50,3500
88,9,61,2100
747,11,71,3400
828,46,50,2100
734,25,78,300
716,18,55,3200
219,48,70,2200
25,33,64,900
762,37,62,1000
296,24,76,400
605,51,72,1300
409,5,61,800
510,15,67,2000
654,24,59,2900
932,21,52,3100
547,43,73,1800
697,2,54,2800
630,32,54,2200
196,10,66,0
526,27,80,1300
453,22,76,2600
245,45,59,200
584,42,74,1500
743,29,66,1400
310,42,80,500
800,13,59,3000
75,2,72,2900
61,42,73,3600
20,23,80,1200
111,12,75,300
503,46,75,1600
123,35,65,100
169,29,50,2100
991,40,79,3900
634,15,62,4000
823,30,76,100
615,30,71,800
107,15,50,2100
835,33,52,0
309,1,67,2200
506,32,63,300
756,32,77,200
194,19,71,900
798,26,78,800
213,41,59,4000
534,8,72,2600
547,48,65,200
601,21,77,2500
445,15,67,1600
297,52,64,3500
617,13,56,2600
295,14,70,1500
505,35,67,3100
563,20,69,3900
96,26,51,200
820,48,63,3600
185,17,65,2500
300,50,75,1300
647,46,53,3800
716,2,61,1900
275,17,57,500
707,10,65,2300
210,18,78,3300
566,33,61,1700
907,7,72,400
382,20,78,1100
988,34,70,200
58,36,72,2800
195,30,62,3900
871,34,71,2900
216,28,65,2600
602,22,52,3500
545,46,74,1800
139,28,79,3000
988,34,68,3900
899,12,58,3600
914,9,55,2800
676,34,57,500
487,4,58,0
441,1,53,3500
643,35,65,1300
888,44,53,100
468,6,74,4000
524,8,77,800
423,7,52,3700
369,46,66,3900
626,3,75,3900
292,28,78,3200
999,10,67,1000
308,26,72,2400
539,44,69,2700
449,46,63,3100
219,37,76,1600
270,22,52,1100
776,47,69,400
257,7,63,1200
803,3,61,600
766,34,65,400
116,2,71,2100
46,47,54,1300
879,35,70,1000
276,33,55,2300
752,52,62,3600
115,28,63,3000
595,29,67,100
92,36,70,2100
689,14,75,2500
684,12,66,1600
1007,2,51,800
409,39,72,1600
409,9,68,900
816,49,78,3300
38,21,50,4000
19,47,76,3500
886,28,69,3500
838,4,67,2400
492,35,54,3900
248,23,80,1400
26,5,62,2600
62,2,76,900
796,21,74,1800
661,18,65,3400
398,1,59,2200
171,52,66,2100
533,27,58,200
1008,18,74,3800
689,29,64,3100
752,25,73,3600
787,37,75,4000
921,39,58,2500
825,3,69,600
496,38,73,100
14,2,68,2100
740,12,53,3500
343,13,72,600
991,8,59,4000
833,31,75,2000
203,29,63,2900
726,5,72,2900
607,7,70,3800
787,23,80,0
410,6,52,300
731,31,59,3000
548,25,79,3100
910,36,52,3500
517,9,74,1600
621,49,68,1000
686,19,72,2400
926,15,73,3500
325,10,76,400
594,47,62,2500
445,41,69,2600
875,30,68,1700
863,12,55,2500
515,41,68,2700
314,32,69,500
358,48,51,2400
612,18,70,3900
646,35,55,900
106,12,60,1100
1009,17,57,2600
384,20,51,3200
824,37,59,100
843,28,73,800
967,11,80,400
40,16,66,2700
989,13,56,2900
204,15,62,1400
587,9,57,3200
597,5,55,900
711,3,77,1800
691,32,66,2200
878,40,50,3900
496,31,70,3400
280,5,66,2100
703,38,64,3000
12,35,52,4000
94,1,79,3400
161,46,60,3100
987,7,51,2500
209,37,67,3100
734,1,56,700
610,50,74,3700
841,6,54,1400
216,33,61,100
387,20,77,3400
726,18,74,1600
235,10,71,1500
360,26,61,1200
730,19,65,700
715,10,61,2400
122,30,50,3600
277,45,62,2800
365,52,73,3500
465,4,69,100
363,13,67,1200
247,25,50,1000
842,50,75,1600
557,22,75,200
953,52,64,400
112,1,51,3100
133,37,80,3600
687,37,53,500
28,6,60,1500
433,13,55,3300
376,47,76,3700
663,49,67,2800
942,4,67,1000
839,9,74,3800
290,43,73,3000
775,24,58,1500
132,24,80,800
20,11,56,2300
696,39,74,3300
255,16,66,2200
686,13,69,3200
878,18,63,4000
41,40,73,500
519,50,80,3200
73,29,66,0
11,48,62,200
766,19,61,3500
414,33,79,2800
666,25,61,1900
708,23,65,3100
274,34,54,2500
253,50,68,2800
514,22,61,1400
935,3,70,3400
534,20,59,900
946,7,52,3600
111,33,50,100
856,6,80,3600
601,24,68,3000
907,42,50,3800
339,30,56,400
876,39,64,1100
668,12,77,2800
485,33,80,900
267,25,72,200
891,29,57,1500
438,52,56,2400
168,34,59,700
300,2,74,4000
228,34,76,200
555,27,58,1200
564,36,59,2900
706,28,78,200
221,39,79,200
733,21,53,1000
657,8,68,1900
104,51,55,2000
29,3,77,2200
522,48,72,4000
603,28,54,200
27,23,64,0
890,30,52,0
258,39,72,3900
675,27,50,2000
822,22,74,1700
133,41,78,3000
311,13,63,700
392,51,76,800
170,21,76,2600
297,48,77,1300
199,44,57,1500
63,20,54,2200
994,2,53,2400
461,48,66,3800
975,3,60,2300
344,43,63,700
519,4,73,1700
557,44,68,2800
782,29,74,2200
337,22,80,3000
698,50,62,2000
456,6,65,2000
482,28,54,100
824,10,51,1100
766,23,55,3200
77,4,62,2700
208,4,77,2500
894,40,72,2200
83,5,79,4000
787,52,52,1500
848,28,78,2900
1004,50,77,1700
711,31,52,2600
938,5,80,2100
941,6,65,3600
112,28,73,800
223,28,50,200
64,15,69,3800
151,29,67,800
374,6,77,3500
602,24,58,2500
143,20,78,3300
382,18,58,3300
961,9,68,2000
175,6,74,800
574,20,62,1400
941,38,68,1800
598,21,74,700
116,23,75,3400
109,47,53,2700
546,31,77,1000
861,28,66,2000
872,41,67,3100
552,51,60,100
159,47,55,600
858,23,67,3200
571,6,74,2400
525,36,70,1000
185,6,63,2000
920,4,69,1100
983,34,50,2900
140,30,55,2400
334,22,51,3500
661,34,72,1900
954,37,69,1300
945,23,52,3900
657,33,74,3100
470,44,79,1800
817,46,68,1400
931,25,77,1100
824,3,50,1400
638,5,80,900
887,51,65,2600
852,27,80,3600
801,2,75,2200
578,19,78,900
504,20,68,1300
536,34,69,1200
297,47,64,2900
115,47,66,1400
348,31,80,3000
994,38,72,1400
195,11,73,2400
34,45,77,0
867,11,71,1100
489,36,52,1000
998,19,80,700
451,25,73,3800
976,16,69,1100
877,18,53,3500
972,41,79,2000
396,43,76,1500
381,39,76,1400
537,37,76,0
219,38,51,1000
195,26,62,2500
333,35,72,1500
145,2,68,3100
310,44,64,1300
740,49,55,2600
58,27,78,2800
440,19,58,3800
588,4,77,400
47,50,51,600
866,48,77,100
235,35,57,3900
781,35,54,3600
141,45,73,2400
894,52,80,3900
187,12,70,2600
688,46,59,2600
1007,30,52,2100
782,35,57,2800
972,18,64,2400
164,26,76,2200
584,14,78,1700
848,44,68,2700
209,10,61,500
523,27,77,1800
987,44,53,800
79,16,57,3400
324,37,69,1200
953,44,55,1400
99,3,56,4000
853,42,61,3000
261,41,77,2600
486,14,55,3800
455,7,79,400
466,15,56,2200
342,4,61,2500
192,31,58,1700
684,7,51,800
169,43,74,600
744,51,62,3400
795,30,67,2100
837,21,69,900
213,4,58,200
379,7,50,1500
136,45,69,2400
759,3,55,3900
737,45,63,100
512,47,52,4000
98,20,69,1200
237,48,56,2700
400,13,72,1500
249,20,80,100
180,33,70,0
124,10,68,1000
799,12,60,100
340,23,71,3600
368,8,53,3600
581,30,51,2600
156,47,69,3200
353,51,60,3300
948,26,50,1000
634,26,67,1900
692,24,80,800
228,45,59,1900
617,8,63,1400
485,39,78,2800
831,52,69,1400
642,26,76,1100
62,38,52,1500
666,50,52,700
723,41,61,600
435,14,63,900
650,8,72,3700
331,45,63,200
562,51,61,3600
942,30,77,200
360,49,72,0
319,36,63,2200
355,21,77,4000
967,38,72,1900
114,41,59,2900
467,8,52,3300
917,25,72,2900
864,39,65,1400
79,41,78,200
471,42,79,500
635,52,65,3800
65,24,64,2900
777,5,57,500
856,52,63,2500
705,47,51,2100
161,9,71,700
636,5,63,2500
955,40,70,3500
676,27,50,3300
776,52,64,3700
919,6,53,300
478,10,51,3600
988,28,75,3900
130,22,73,1000
198,14,76,1200
227,15,64,1000
199,5,79,3000
325,48,57,1500
342,7,63,1100
286,49,52,3100
426,4,74,3200
238,13,67,200
962,36,51,3500
629,30,59,3200
852,49,57,1200
880,51,52,1200
275,49,78,1600
835,29,66,3200
794,27,55,2900
180,42,62,2200
458,49,65,2500
706,7,50,3900
27,30,66,1900
889,42,73,3200
298,41,80,900
511,6,53,1600
853,31,75,0
511,14,56,2100
907,26,63,2100
969,2,53,1600
612,25,61,1000
792,2,67,1900
133,49,53,2300
907,23,77,2300
443,52,50,2000
828,43,66,1200
253,37,76,900
120,10,66,1900
898,27,79,200
42,45,61,3100
451,47,71,900
175,7,51,200
520,29,52,2500
263,3,74,700
424,43,62,2000
893,31,76,0
661,34,79,1000
726,12,68,1200
917,4,78,2000
705,3,75,2500
187,25,71,3700
196,45,62,1900
885,10,58,1900
292,14,79,2600
745,10,59,1000
467,6,68,3000
493,36,58,900
862,14,64,3100
552,19,71,2200
199,21,55,2200
865,11,54,2900
743,27,68,1100
486,29,69,3100
911,28,60,1400
178,52,70,1700
220,22,67,3300
902,30,61,1400
880,21,79,3200
102,7,50,700
245,8,70,3400
751,49,77,2100
705,37,60,3700
621,30,54,1800
187,29,59,2000
761,52,62,4000
463,50,67,3400
553,32,79,1800
51,50,77,2900
121,1,51,3700
853,17,77,300
892,27,58,3300
348,20,63,800
230,14,59,4000
536,44,65,2500
18,28,62,3200
228,25,50,900
688,37,50,3600
952,30,53,400
88,39,78,3900
607,28,68,4000
834,31,71,2100
440,13,51,700
43,16,55,2600
413,23,62,3700
537,48,70,3000
394,34,75,1900
811,48,76,4000
398,48,55,3200
78,18,51,2500
835,47,68,3700
11,1,67,2400
285,23,63,1000
729,8,58,2400
652,8,72,400
299,33,76,300
658,18,50,200
112,35,75,800
442,2,76,1700
250,2,71,600
373,1,65,3600
19,42,70,3700
400,50,72,3200
630,44,61,0
489,9,64,3000
803,10,58,300
59,30,66,1800
260,31,53,400
825,32,67,2900
504,13,55,3700
1002,19,70,2200
843,45,56,200
994,34,64,3000
101,21,56,2000
544,45,66,1000
1006,44,55,3900
886,47,54,100
231,49,64,1500
827,9,55,1400
579,2,70,1300
537,30,65,1400
99,32,67,3900
963,17,55,500
900,52,71,3200
976,22,70,500
717,42,52,900
120,30,57,2200
74,49,77,3200
632,21,80,700
434,39,56,200
880,18,57,900
473,35,63,700
319,15,50,1100
360,50,59,2800
184,48,63,1800
355,22,70,1200
657,24,77,2200
640,23,74,2200
448,48,72,3000
81,20,60,0
754,42,74,1400
657,26,59,3800
338,15,69,1200
107,48,52,2100
365,6,74,200
424,45,79,3500
842,12,78,400
158,25,79,1600
949,30,72,600
653,31,66,1000
723,42,76,2200
165,14,79,800
811,51,55,2300
525,6,76,1700
217,12,70,3500
348,20,56,3400
811,51,61,300
494,30,51,1000
874,35,64,2000
327,34,65,1000
232,49,61,1700
742,51,58,2800
518,7,69,1400
95,16,61,3200
766,10,51,1000
191,36,62,1100
135,50,57,1100
810,45,71,2500
473,34,69,3200
212,23,80,2900
583,8,61,900
29,51,75,3800
431,7,79,1800
291,15,78,2300
403,49,76,300
1007,10,75,600
538,3,79,1200
272,3,52,4000
993,4,72,700
239,17,59,2100
968,13,58,1400
120,21,64,1500
929,44,65,3500
328,44,54,3500
1000,33,75,0
244,27,62,1900
310,35,68,3100
345,33,60,3500
818,45,71,1100
552,39,55,1700
77,13,63,3300
300,47,65,600
466,36,59,2100
830,10,52,500
143,29,66,1300
197,47,80,800
517,35,60,3400
734,33,74,1000
19,34,58,1600
883,35,80,800
299,36,54,1400
946,46,78,1300
415,37,62,800
646,11,66,1200
895,17,62,1100
587,9,69,1700
297,16,51,900
504,31,79,1000
931,3,76,2400
558,13,67,3400
57,4,72,1100
28,21,58,1300
611,46,60,200
854,46,68,2700
529,36,62,500
646,6,65,1000
515,9,57,200
375,17,57,1900
678,32,60,2000
954,47,60,1300
951,2,59,3100
474,46,56,2800
884,5,64,700
341,29,74,600
945,45,59,2300
979,45,64,1900
500,32,66,1200
692,31,78,2600
331,42,75,3500
152,24,63,700
438,7,64,2300
56,2,69,1300
134,49,57,1900
970,35,72,1000
380,46,57,1200
519,1,52,3700
213,7,79,3200
65,41,50,3700
425,23,74,3800
786,2,70,1000
98,6,77,3700
830,12,73,1000
890,3,54,500
868,2,63,2300
890,48,72,800
295,38,75,200
32,13,50,3800
484,18,68,2100
44,11,76,2900
581,20,63,3800
41,47,80,500
880,3,72,1600
810,51,61,3900
233,1,56,2900
447,38,57,3500
232,28,72,3000
839,17,74,2300
336,8,69,400
258,11,66,3200
401,34,62,200
92,42,51,2800
984,38,68,2400
823,24,71,2000
450,14,70,3500
472,39,52,900
245,41,58,1300
777,51,53,600
271,8,67,800
926,22,71,2000
556,38,66,700
957,40,71,3100
684,23,64,1400
634,32,57,800
152,14,79,500
538,52,67,2000
829,1,67,300
27,41,74,1100
853,13,65,300
227,10,56,1900
634,36,63,1100
276,43,74,1800
38,24,59,700
470,51,50,2600
812,21,76,700
563,23,77,3900
122,22,54,400
124,12,76,3300
175,42,68,1300
909,36,67,2900
46,34,54,1700
19,36,56,1300
157,35,64,2300
226,13,53,500
620,52,67,2000
73,25,64,2200
649,42,61,3700
638,4,57,700
95,4,68,700
167,18,80,3700
55,45,76,3600
501,43,77,100
505,44,61,2800
283,24,51,2600
180,35,50,2400
561,26,56,3000
467,18,56,500
872,43,52,300
221,48,74,3700
318,48,65,100
407,43,60,3600
145,23,68,2200
897,5,67,800
166,44,79,300
775,5,57,1200
192,41,54,200
723,23,58,1900
145,8,69,3900
1007,24,79,1100
545,6,78,3000
375,42,70,1900
92,39,68,3100
808,39,80,1900
504,7,57,3300
479,8,55,2000
920,30,61,2400
302,25,55,600
30,17,53,3000
181,35,61,2600
347,35,79,4000
92,52,60,2400
69,20,69,1200
614,16,68,400
433,47,75,2000
697,35,51,700
787,43,53,500
911,26,74,1400
392,29,62,300
459,10,60,3200
75,39,64,1800
327,7,73,600
478,20,58,1100
189,45,77,3600
831,18,74,1100
761,44,74,1700
724,25,50,3800
761,42,55,2700
58,26,53,1100
69,28,62,2900
475,17,63,1800
152,21,77,800
49,48,50,300
417,14,63,4000
342,48,72,400
108,14,67,3400
926,33,57,1700
268,19,51,2500
345,32,52,3700
708,4,51,3500
17,14,66,3600
404,42,61,600
649,12,79,1400
238,10,53,2300
30,46,71,500
842,46,73,2900
109,10,69,2500
386,41,59,1300
250,16,56,2100
314,29,58,3700
362,33,59,1400
648,49,57,0
1001,38,53,0
936,1,50,1300
